epoch,step,train_loss
4,238999,0.5660080313682556
4,239049,0.47151270508766174
4,239099,0.6183981895446777
4,239149,3.077141284942627
4,239199,0.262175977230072
4,239249,0.1164911761879921
4,239299,0.4375641942024231
4,239349,0.29853594303131104
4,239399,0.8360157608985901
4,239449,1.5362528562545776
4,239499,0.7580922842025757
4,239549,1.0698180198669434
4,239599,0.9336533546447754
4,239649,0.31849539279937744
4,239699,1.6042375564575195
4,239749,0.5976870059967041
4,239799,0.5704476833343506
4,239849,4.408526420593262
4,239899,1.290228009223938
4,239949,1.6671000719070435
4,239999,0.6397078037261963
4,240049,0.6109350919723511
4,240099,0.4765298664569855
4,240149,0.7266494035720825
4,240199,0.6439139246940613
4,240249,0.7849412560462952
4,240299,1.1033960580825806
4,240349,1.1037232875823975
4,240399,0.6367221474647522
4,240449,3.680211067199707
4,240499,0.42988353967666626
4,240549,0.24658969044685364
4,240599,0.40801623463630676
4,240649,1.109846591949463
4,240699,0.5741954445838928
4,240749,0.41690969467163086
4,240799,0.0780906081199646
4,240849,1.1234147548675537
4,240899,0.493089497089386
4,240949,0.22062186896800995
4,240999,0.39982080459594727
4,241049,0.7417184114456177
4,241099,0.7744654417037964
4,241149,0.9745888113975525
4,241199,0.36560115218162537
4,241249,1.1291621923446655
4,241299,0.4181702435016632
4,241349,0.5312836170196533
4,241399,0.22361961007118225
4,241449,1.2342449426651
4,241499,1.767896294593811
4,241549,1.6653939485549927
4,241599,0.21562395989894867
4,241649,0.4141383469104767
4,241699,0.38951513171195984
4,241749,0.2849339544773102
4,241799,0.4459492266178131
4,241849,0.4748985469341278
4,241899,0.5441740155220032
4,241949,2.2211267948150635
4,241999,0.19056467711925507
4,242049,1.5827492475509644
4,242099,0.8630416989326477
4,242149,0.2583802044391632
4,242199,0.6542976498603821
4,242249,1.0211092233657837
4,242299,4.186894416809082
4,242349,3.9860315322875977
4,242399,1.6863216161727905
4,242449,0.21997925639152527
4,242499,0.9381946325302124
4,242549,0.4974067807197571
4,242599,0.5353988409042358
4,242649,0.8913229703903198
4,242699,1.6699682474136353
4,242749,0.4635251462459564
4,242799,0.3767505884170532
4,242849,2.5949153900146484
4,242899,1.0097029209136963
4,242949,1.5495383739471436
4,242999,1.6080472469329834
4,243049,0.7654909491539001
4,243099,2.049736261367798
4,243149,1.1842776536941528
4,243199,0.48081257939338684
4,243249,0.3562351167201996
4,243299,0.994574785232544
4,243349,1.7333658933639526
4,243399,4.7414984703063965
4,243449,1.5430742502212524
4,243499,4.685321807861328
4,243549,2.8122470378875732
4,243599,3.1885721683502197
4,243649,0.806422233581543
4,243699,1.1744329929351807
4,243749,1.7634310722351074
4,243799,2.231356143951416
4,243849,2.758721351623535
4,243899,2.2554385662078857
4,243949,1.207409143447876
4,243999,0.6565834879875183
4,244049,2.2830123901367188
4,244099,0.7464786767959595
4,244149,0.8836178779602051
4,244199,0.9804043173789978
4,244249,0.5509231686592102
4,244299,4.504714488983154
4,244349,0.6106884479522705
4,244399,0.30459100008010864
4,244449,0.30407747626304626
4,244499,0.6123291254043579
4,244549,0.2331816703081131
4,244599,0.9151490926742554
4,244649,3.1138994693756104
4,244699,1.7667391300201416
4,244749,0.520246148109436
4,244799,0.8778365850448608
4,244849,0.5693191885948181
4,244899,1.0074037313461304
4,244949,0.24889729917049408
4,244999,0.9841348528862
4,245049,0.516182005405426
4,245099,0.4747939705848694
4,245149,0.24698323011398315
4,245199,0.3006904125213623
4,245249,0.3510333299636841
4,245299,1.2503398656845093
4,245349,0.6191912889480591
4,245399,0.7085917592048645
4,245449,0.5848534107208252
4,245499,0.5550946593284607
4,245549,0.6396089196205139
4,245599,0.8513500094413757
4,245649,0.1999322474002838
4,245699,0.4542539715766907
4,245749,1.752569317817688
4,245799,0.5078698396682739
4,245849,0.5258005261421204
4,245899,0.7840452790260315
4,245949,1.5974409580230713
4,245999,0.2714090943336487
4,246049,0.42515987157821655
4,246099,0.5289713740348816
4,246149,1.6015422344207764
4,246199,0.6857290863990784
4,246249,0.16046689450740814
4,246299,0.10044319182634354
4,246349,0.5017876029014587
4,246399,0.3163168430328369
4,246449,1.1649246215820312
4,246499,0.25291872024536133
4,246549,0.2774868607521057
4,246599,0.8019014596939087
4,246649,0.7270095944404602
4,246699,0.3605349063873291
4,246749,1.229305624961853
4,246799,0.2216835469007492
4,246849,0.47496017813682556
4,246899,1.1335163116455078
4,246949,0.22150637209415436
4,246999,1.82045316696167
4,247049,0.37510785460472107
4,247099,0.3735198378562927
4,247149,0.3408244550228119
4,247199,0.41826754808425903
4,247249,0.871940553188324
4,247299,1.2560045719146729
4,247349,1.0693756341934204
4,247399,0.3147563636302948
4,247449,0.2906060218811035
4,247499,0.6191092729568481
4,247549,1.0834007263183594
4,247599,1.3900305032730103
4,247649,0.4211437404155731
4,247699,2.5185770988464355
4,247749,0.3071275055408478
4,247799,0.8358675837516785
4,247849,0.47441720962524414
4,247899,0.7813291549682617
4,247949,0.2059175670146942
4,247999,1.2947462797164917
4,248049,1.4557182788848877
4,248099,0.8834519982337952
4,248149,0.8782200813293457
4,248199,0.3023839592933655
4,248249,0.6536638736724854
4,248299,1.082600712776184
4,248349,0.4899323582649231
4,248399,1.0699567794799805
4,248449,1.6638140678405762
4,248499,0.6989514231681824
4,248549,0.26280492544174194
4,248599,0.4047255218029022
4,248649,0.37697872519493103
4,248699,0.953696608543396
4,248749,0.45096465945243835
4,248799,0.5985955595970154
4,248849,2.1731343269348145
4,248899,2.027155637741089
4,248949,0.20542246103286743
4,248999,0.32164689898490906
4,249049,0.6275922656059265
4,249099,0.4056365489959717
4,249149,0.3386015295982361
4,249199,1.296289324760437
4,249249,0.8944414258003235
5,249299,0.17330607771873474
5,249349,0.1647745966911316
5,249399,0.2132689505815506
5,249449,0.6732285022735596
5,249499,0.2924101948738098
5,249549,0.891120433807373
5,249599,0.3088209629058838
5,249649,0.6424546837806702
5,249699,0.5215392112731934
5,249749,0.3213989734649658
5,249799,0.2607896625995636
5,249849,0.9050180315971375
5,249899,0.24265320599079132
5,249949,2.8765196800231934
5,249999,0.46232298016548157
5,250049,3.2704057693481445
5,250099,3.096916913986206
5,250149,0.45722535252571106
5,250199,1.0104912519454956
5,250249,0.5518127679824829
5,250299,0.18538032472133636
5,250349,0.38782188296318054
5,250399,0.5129581689834595
5,250449,1.377034306526184
5,250499,0.809374988079071
5,250549,1.276551604270935
5,250599,0.055470965802669525
5,250649,0.8507742285728455
5,250699,1.3129425048828125
5,250749,0.24112117290496826
5,250799,1.727173089981079
5,250849,0.3361155390739441
5,250899,0.8391650915145874
5,250949,0.28208407759666443
5,250999,0.22145533561706543
5,251049,0.8906624913215637
5,251099,0.7425537109375
5,251149,1.125296711921692
5,251199,4.054346561431885
5,251249,3.275416851043701
5,251299,1.0803807973861694
5,251349,2.713991641998291
5,251399,1.8422647714614868
5,251449,0.5268179178237915
5,251499,0.7641770243644714
5,251549,3.12424373626709
5,251599,0.2667611539363861
5,251649,0.15614520013332367
5,251699,0.4026074707508087
5,251749,0.2448280155658722
5,251799,0.6561726331710815
5,251849,0.17119242250919342
5,251899,0.3192128539085388
5,251949,0.43845272064208984
5,251999,1.0442789793014526
5,252049,0.543634295463562
5,252099,0.7874512076377869
5,252149,1.5398772954940796
5,252199,0.19025474786758423
5,252249,0.4449102580547333
5,252299,0.6008126139640808
5,252349,0.7347419857978821
5,252399,0.21235792338848114
5,252449,0.62814861536026
5,252499,0.154824897646904
5,252549,0.5622175931930542
5,252599,0.12343204021453857
5,252649,0.30212879180908203
5,252699,0.47568538784980774
5,252749,1.5588111877441406
5,252799,1.2194125652313232
5,252849,0.5443649291992188
5,252899,0.473175585269928
5,252949,0.6773977279663086
5,252999,0.13776947557926178
5,253049,0.7659851908683777
5,253099,0.41144412755966187
5,253149,0.5049992799758911
5,253199,0.07050438225269318
5,253249,0.5767362117767334
5,253299,0.7362510561943054
5,253349,0.29851531982421875
5,253399,0.30506783723831177
5,253449,1.2383297681808472
5,253499,1.0167707204818726
5,253549,1.2911272048950195
5,253599,1.3072154521942139
5,253649,0.19863134622573853
5,253699,1.4030165672302246
5,253749,1.6988823413848877
5,253799,2.161543607711792
5,253849,0.29177725315093994
5,253899,0.12960058450698853
5,253949,0.0738842710852623
5,253999,0.6446642279624939
5,254049,1.471208095550537
5,254099,0.43080270290374756
5,254149,0.21916677057743073
5,254199,0.4511367082595825
5,254249,0.5876078009605408
5,254299,0.5336390137672424
5,254349,0.5850864052772522
5,254399,0.30691856145858765
5,254449,0.20663441717624664
5,254499,0.30549997091293335
5,254549,0.41505077481269836
5,254599,2.758793592453003
5,254649,0.45887234807014465
5,254699,0.22387635707855225
5,254749,0.7172457575798035
5,254799,0.21459956467151642
5,254849,1.2722417116165161
5,254899,3.329742908477783
5,254949,1.1895655393600464
5,254999,0.8675318956375122
5,255049,1.109706997871399
5,255099,1.2433147430419922
5,255149,0.7519248723983765
5,255199,0.9976451396942139
5,255249,0.4651179909706116
5,255299,1.4964931011199951
5,255349,0.05744112282991409
5,255399,0.3151399493217468
5,255449,0.26195400953292847
5,255499,0.8082790374755859
5,255549,0.39928704500198364
5,255599,0.31422075629234314
5,255649,0.2998279333114624
5,255699,0.489618718624115
5,255749,0.34339186549186707
5,255799,0.7657757997512817
5,255849,1.9890186786651611
5,255899,1.5932899713516235
5,255949,0.27788805961608887
5,255999,0.2031247615814209
5,256049,0.3998124599456787
5,256099,1.6969842910766602
5,256149,0.8720100522041321
5,256199,0.8839831352233887
5,256249,0.19380143284797668
5,256299,0.45691901445388794
5,256349,1.5933349132537842
5,256399,1.0773509740829468
5,256449,0.12058468163013458
5,256499,0.37183812260627747
5,256549,0.055315110832452774
5,256599,0.06687406450510025
5,256649,0.21279120445251465
5,256699,0.25401586294174194
5,256749,0.20824956893920898
5,256799,0.09440743178129196
5,256849,0.7573057413101196
5,256899,0.4536716938018799
5,256949,0.17576023936271667
5,256999,0.1120384931564331
5,257049,0.7679592370986938
5,257099,0.21415139734745026
5,257149,0.1511661410331726
5,257199,0.30236101150512695
5,257249,0.07429801672697067
5,257299,0.20223750174045563
5,257349,0.0267262551933527
5,257399,0.17262178659439087
5,257449,0.0931476503610611
5,257499,1.4946343898773193
5,257549,0.6071020364761353
5,257599,0.08053841441869736
5,257649,0.07807944715023041
5,257699,2.798283576965332
5,257749,0.44778263568878174
5,257799,0.14559073746204376
5,257849,0.8407102227210999
5,257899,1.0608388185501099
5,257949,0.36441418528556824
5,257999,0.3519565463066101
5,258049,0.4915284812450409
5,258099,0.07607772201299667
5,258149,0.3149949610233307
5,258199,0.7884238958358765
5,258249,0.0992383062839508
5,258299,0.8254919648170471
5,258349,0.12664957344532013
5,258399,0.18815544247627258
5,258449,0.8099179863929749
5,258499,0.21776938438415527
5,258549,0.15328910946846008
5,258599,0.08952974528074265
5,258649,2.2718923091888428
5,258699,0.43474170565605164
5,258749,0.2524636685848236
5,258799,0.2379418909549713
5,258849,0.2394859790802002
5,258899,2.901278257369995
5,258949,0.5539789795875549
5,258999,0.09917829930782318
5,259049,1.9022204875946045
5,259099,0.9161069393157959
5,259149,0.621488630771637
5,259199,1.0300970077514648
5,259249,0.6029950380325317
5,259299,0.6225777864456177
5,259349,2.515718698501587
5,259399,0.6336974501609802
5,259449,0.08064040541648865
5,259499,0.3054727017879486
5,259549,0.20499677956104279
5,259599,0.47751083970069885
5,259649,0.1471598893404007
5,259699,0.11438943445682526
5,259749,0.3662721812725067
5,259799,0.22684617340564728
5,259849,0.8124624490737915
5,259899,0.9525043964385986
5,259949,0.2143777459859848
5,259999,0.06501727551221848
5,260049,0.05894700810313225
5,260099,0.27301955223083496
5,260149,0.3749556839466095
5,260199,0.18000748753547668
5,260249,0.71750408411026
5,260299,0.5593456029891968
5,260349,2.2621703147888184
5,260399,0.7667961120605469
5,260449,0.3774200677871704
5,260499,0.795686662197113
5,260549,0.5270557999610901
5,260599,0.714446485042572
5,260649,0.1323285847902298
5,260699,2.557699203491211
5,260749,0.6688097715377808
5,260799,0.1962375044822693
5,260849,1.3586692810058594
5,260899,2.904130697250366
5,260949,0.4465698003768921
5,260999,0.29546311497688293
5,261049,0.4198358356952667
5,261099,0.08969993889331818
5,261149,0.32760846614837646
5,261199,0.026163533329963684
5,261249,0.8744935989379883
5,261299,0.29904964566230774
5,261349,0.16399875283241272
5,261399,0.7592365145683289
5,261449,0.9609002470970154
5,261499,1.896533489227295
5,261549,2.672516345977783
5,261599,0.3163917362689972
5,261649,0.8726415634155273
5,261699,1.0569853782653809
5,261749,0.876064658164978
5,261799,0.14832621812820435
5,261849,0.3077799379825592
5,261899,1.2368419170379639
5,261949,0.44780102372169495
5,261999,0.6407689452171326
5,262049,0.8406752347946167
5,262099,0.17545592784881592
5,262149,0.29410991072654724
5,262199,0.45688438415527344
5,262249,0.15262769162654877
5,262299,0.3348129093647003
5,262349,0.2178020477294922
5,262399,0.33603572845458984
5,262449,0.10871436446905136
5,262499,3.0510239601135254
5,262549,0.11439234018325806
5,262599,1.1936298608779907
5,262649,0.27738863229751587
5,262699,1.2503759860992432
5,262749,1.6248060464859009
5,262799,0.5495016574859619
5,262849,0.11937396973371506
5,262899,0.6685531139373779
5,262949,0.36126869916915894
5,262999,0.066759392619133
5,263049,0.043539322912693024
5,263099,0.17455695569515228
5,263149,2.340275764465332
5,263199,0.5000386238098145
5,263249,0.43520984053611755
5,263299,0.06418256461620331
5,263349,1.1450204849243164
5,263399,0.9781660437583923
5,263449,0.42867761850357056
5,263499,0.3081270456314087
5,263549,0.16900667548179626
5,263599,0.4341157376766205
5,263649,1.0610421895980835
5,263699,2.0945303440093994
5,263749,0.11783179640769958
5,263799,0.1184520348906517
5,263849,0.1271628886461258
5,263899,0.7039273977279663
5,263949,0.6026366353034973
5,263999,0.22174488008022308
5,264049,0.3412400186061859
5,264099,0.04130823165178299
5,264149,0.21876713633537292
5,264199,0.8749083280563354
5,264249,0.38024407625198364
5,264299,0.07148604840040207
5,264349,0.17540733516216278
5,264399,0.27550527453422546
5,264449,0.48776862025260925
5,264499,1.0871580839157104
5,264549,0.20352379977703094
5,264599,0.025989169254899025
5,264649,0.17804881930351257
5,264699,0.6108373999595642
5,264749,0.03716788813471794
5,264799,0.6100097894668579
5,264849,0.48761889338493347
5,264899,1.4645830392837524
5,264949,0.29479914903640747
5,264999,0.8592058420181274
5,265049,0.4941878914833069
5,265099,0.42120349407196045
5,265149,0.22411467134952545
5,265199,0.9578874111175537
5,265249,0.46705472469329834
5,265299,0.13931980729103088
5,265349,0.5521951913833618
5,265399,0.1087363213300705
5,265449,0.14483916759490967
5,265499,0.10509822517633438
5,265549,0.1928941011428833
5,265599,0.4853505492210388
5,265649,0.3985000550746918
5,265699,1.7806366682052612
5,265749,0.6497999429702759
